method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,5.0,0.1,46,0.0007831322272186694,0.0,0.0023493966816560082,0.11058532960092174,0.07966697717179223,0.14356407240181254,0.1608014203465338,0.1575076002374447,0.1637357933518765,0.288540728552186,0.27790261520396753,0.30010429357745405,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4957413165594605,0.4712239402284717,0.5213402899950548,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.001477598180301909,0.0,0.0046012289597024214,-0.014361134015609678,-0.022061628440851945,-0.006337930467229281,-0.010708939000640226,-0.016973996777897297,-0.0050509400944144505,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,0.1,46,0.061232358743639095,0.04237236211977333,0.08358421390066327,0.06144838279809514,0.04301845517021302,0.08028406191320436,0.16533389196686152,0.16405506398205444,0.1665199190435217,0.27289976973248564,0.26445268591379995,0.2813728210921197,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.46188677600766126,0.4431842039302814,0.48160973459838535,0.2391304347826087,0.10869565217391304,0.3695652173913043,0.06966743028647926,0.05863620634908824,0.08018122674046467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,0.1,46,0.06169575576306037,0.04297942087185853,0.08401601329678669,0.061308195977737553,0.04262409842749374,0.08014387509284678,0.16530686577704606,0.16405438832730906,0.16649791679495027,0.27260328043738136,0.2639442304756654,0.2811057503719855,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.46137841272608265,0.44221214315148105,0.48157087224826445,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07069137585640217,0.059980763730651455,0.08107260252291706,0.0010239455699229127,0.0,0.003275045382785783,0.00046339701942127686,0.0,0.0014017759837493518,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,0.5773071330005319,0.1,46,0.06169575576306037,0.04297942087185853,0.08401601329678669,0.061308195977737553,0.04262409842749374,0.08014387509284678,0.16530686577704606,0.16405438832730906,0.16649791679495027,0.27260328043738136,0.2639442304756654,0.2811057503719855,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.46137841272608265,0.44221214315148105,0.48157087224826445,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07069137585640217,0.059980763730651455,0.08107260252291706,0.0010239455699229127,0.0,0.003275045382785783,0.00046339701942127686,0.0,0.0014017759837493518,0.021739130434782608,0.0,0.0657608695652169,True
mediation_aware_recourse,False,3.0,1.0,0.1,46,0.05778009438401331,0.0428357591391946,0.07557403678681862,0.06263745685627835,0.043695873241855185,0.0822292602572913,0.16516782491533694,0.1637192377423193,0.16646446352152286,0.2728970522951821,0.26421647552684274,0.2819602968717885,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4619735227344985,0.4428235333162352,0.48277381684835097,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.06949270498693672,0.05932394683624401,0.07933577307092209,-0.00017472529954254412,-0.003480586645765485,0.003082572469586972,-0.0034522643596257853,-0.011746984137141186,0.0013901910582638304,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,2.0,0.1,46,0.05778009438401331,0.0428357591391946,0.07557403678681862,0.06263745685627835,0.043695873241855185,0.0822292602572913,0.16516782491533694,0.1637192377423193,0.16646446352152286,0.2728970522951821,0.26421647552684274,0.2819602968717885,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4619735227344985,0.4428235333162352,0.48277381684835097,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.06949270498693672,0.05932394683624401,0.07933577307092209,-0.00017472529954254412,-0.003480586645765485,0.003082572469586972,-0.0034522643596257853,-0.011746984137141186,0.0013901910582638304,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,5.0,0.1,46,0.056389903345995626,0.041908154652818386,0.07368885075379891,0.0631515826405914,0.044209999026168234,0.08269090448398547,0.16508865470252512,0.16358022616692275,0.16644699832827706,0.2731459873687962,0.264451137640635,0.28218681259364214,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.46240317790135954,0.44301257005095107,0.4830838864828661,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.06862729334010076,0.058782541614413604,0.07788641359371642,-0.0010401369463785004,-0.004266369919125429,0.0022924167567927247,-0.004842455397643473,-0.014063969193755285,0.0009267940388425537,0.021739130434782608,0.0,0.0657608695652169,False
transport_anchor_only,False,10.0,0.0,0.1,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.1,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5773071330005319,0.1,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,10.0,1.0,0.1,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,2.0,0.1,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,5.0,0.1,46,0.3485623278412158,0.2513155500369106,0.4548109450387646,0.011773846277653878,0.0037058766261189612,0.020943564755460404,0.167601780329668,0.16720692000365583,0.16796092153048425,0.2521282917941394,0.24708912532938562,0.25816765126326807,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4110948243143768,0.401154446516825,0.42273800716131266,0.5869565217391305,0.43478260869565216,0.717391304347826,0.17197260418215832,0.14233414842772998,0.19800951140657275,-0.0032173432971825955,-0.009213830796295985,0.001114678136636643,-0.017502220590477405,-0.04643169175023618,0.002140911700932876,0.021739130434782608,0.0,0.06521739130434782,False
transport_anchor_only,False,30.0,0.0,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5773071330005319,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,30.0,1.0,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,2.0,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,5.0,0.1,46,0.49106879736823233,0.3235005521888683,0.6758466493702776,0.0002613586885843588,8.03722205930484e-05,0.00047626819469530926,0.16769221777014753,0.16741929847671733,0.1679434200072231,0.24664692159580148,0.2434192331082633,0.25035929173109644,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.39798042781705056,0.3938230292315419,0.40215302793427044,0.8478260869565217,0.7391304347826086,0.9347826086956522,0.19838762800911702,0.16169810765004614,0.23303376812263307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,0.0,0.0,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5773071330005319,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,0.5,46,0.0,0.0,0.0,0.11131892002003892,0.08068242967144719,0.14360020303202026,0.16081028420822102,0.1575076002374447,0.16373899305348572,0.28883450040998665,0.2784123583008414,0.30057044824504336,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4964749069785776,0.47270756889922966,0.5219606931270064,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,0.5,46,0.028081509811074837,0.02274324607266032,0.0331000383619381,0.0792941164978672,0.05500265888149408,0.10531946043301091,0.16376038261574177,0.1614808021071138,0.16573831923031826,0.27849868199099664,0.2690940943101178,0.28886354601253633,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4736293131314707,0.4526889045900013,0.4961602387106289,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.046015606279357524,0.03851720145407048,0.05239216350499683,0.030176874083445937,0.020560994831831134,0.03926431252858567,0.016589438583215942,0.011427248200482649,0.02160796715432535,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5,0.5,46,0.02573211312941883,0.020074114203453064,0.03139092234246757,0.0812711327623955,0.056911375078770955,0.10794478835093126,0.16348674126613735,0.161258706119774,0.16555087373784175,0.27937118449936743,0.2695879879549308,0.2901228323072681,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.475606329395999,0.45411376800406533,0.4990835141215276,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.04203349915422627,0.034249270980535804,0.04918124216981137,0.026194766958314686,0.01654354162244997,0.035571083509569744,0.014240041901559933,0.008758116311029247,0.01926216201795994,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5773071330005319,0.5,46,0.02573211312941883,0.020074114203453064,0.03139092234246757,0.0812711327623955,0.056911375078770955,0.10794478835093126,0.16348674126613735,0.161258706119774,0.16555087373784175,0.27937118449936743,0.2695879879549308,0.2901228323072681,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.475606329395999,0.45411376800406533,0.4990835141215276,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.04203349915422627,0.034249270980535804,0.04918124216981137,0.026194766958314686,0.01654354162244997,0.035571083509569744,0.014240041901559933,0.008758116311029247,0.01926216201795994,0.0,0.0,0.0,True
mediation_aware_recourse,False,1.0,1.0,0.5,46,0.023702451655560213,0.017900790897218268,0.02968018574933724,0.08307504426947887,0.05825611270116529,0.11045975089306945,0.16328069730747766,0.16104710195572824,0.16528806695617615,0.28011831835560175,0.2698709408853851,0.29097883560816235,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.47741024090308243,0.4556094040063946,0.5014374200448027,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.038400059716044765,0.03051981889302021,0.0465154195273922,0.02256132752013318,0.013780244300767916,0.0315362141874329,0.012210380427701317,0.007511587064389301,0.016909173791013334,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,2.0,0.5,46,0.0216727901817016,0.016010389402103815,0.027938658286027773,0.08491403378853882,0.060060452721144165,0.11185156643184303,0.1631193913886638,0.1608368929634295,0.16517456651892956,0.2809375680011252,0.27112029421386186,0.2915056981288059,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4792492304221424,0.45750269257290577,0.5030297737200884,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.034695966129016154,0.026345428916909972,0.043389818926956494,0.018857233933104567,0.010117109708275632,0.028113579971406167,0.010180718953842703,0.0054819255905306855,0.014879512317154718,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,5.0,0.5,46,0.004555131531441989,0.0014226026428134544,0.00832713081592532,0.10660552030274954,0.0750487557061637,0.14002222182490665,0.16095071933742353,0.15769088240579623,0.16386607451406449,0.2871208184439203,0.276057347242275,0.29902208047797496,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.49249776675290413,0.4678750549962153,0.5190374002780953,0.21739130434782608,0.10869565217391304,0.34782608695652173,0.00801075778406879,0.002489839482120948,0.014667687872208457,-0.007827974411842797,-0.017817847045669945,0.0029140384343758394,-0.006936939696416906,-0.014193614580891217,-0.00017167150154305294,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,0.5,46,0.0663945491263724,0.046430871839655316,0.08969958759641841,0.05983394418540018,0.041467449131620225,0.07870652956421595,0.16527263408630272,0.16399951603110632,0.1664723109756593,0.2720274872591962,0.2633337260345402,0.2807927450023429,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.45990416093374525,0.44126046415199566,0.4807675052935462,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07366081453621243,0.062466022885101884,0.08478056649219386,0.003993384249733167,0.0,0.008961777487129141,0.0051621903827332935,0.0,0.012210380427701317,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,0.5,0.5,46,0.0687439458080284,0.04863742293698876,0.09217146943758604,0.05910086860332275,0.04058935169080836,0.07834373141224366,0.16526490312436953,0.16399951603110632,0.166456863988647,0.2717337150774572,0.2629850888422326,0.2805582939181477,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4591710853516678,0.44049518477367483,0.48003708778841553,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07513737573149781,0.06399345343363258,0.08680072847310641,0.005469945445018554,0.0010270234366540898,0.010375600503079757,0.007511587064389301,0.00046339701942127686,0.014559777109357326,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,0.5773071330005319,0.5,46,0.0687439458080284,0.04863742293698876,0.09217146943758604,0.05910086860332275,0.04058935169080836,0.07834373141224366,0.16526490312436953,0.16399951603110632,0.166456863988647,0.2717337150774572,0.2629850888422326,0.2805582939181477,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4591710853516678,0.44049518477367483,0.48003708778841553,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07513737573149781,0.06399345343363258,0.08680072847310641,0.005469945445018554,0.0010270234366540898,0.010375600503079757,0.007511587064389301,0.00046339701942127686,0.014559777109357326,0.021739130434782608,0.0,0.0657608695652169,True
mediation_aware_recourse,False,3.0,1.0,0.5,46,0.0687439458080284,0.04863742293698876,0.09217146943758604,0.05910086860332275,0.04058935169080836,0.07834373141224366,0.16526490312436953,0.16399951603110632,0.166456863988647,0.2717337150774572,0.2629850888422326,0.2805582939181477,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4591710853516678,0.44049518477367483,0.48003708778841553,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07513737573149781,0.06399345343363258,0.08680072847310641,0.005469945445018554,0.0010270234366540898,0.010375600503079757,0.007511587064389301,0.00046339701942127686,0.014559777109357326,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,2.0,0.5,46,0.06482828442898134,0.04785347418586278,0.08354821044182323,0.06043012948186354,0.04098189345701676,0.08056300659389506,0.1651258622626604,0.16370654719888408,0.1664051348793038,0.2720274869352579,0.2631296028767753,0.2813847974732356,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4597661953600836,0.440799713845922,0.4814356087627762,0.2608695652173913,0.13043478260869565,0.41304347826086957,0.07393870486203225,0.0634813655317762,0.08526685309280184,0.004271274575552986,-0.0009153242658160754,0.010108964757047702,0.0035959256853422394,-0.00704819077382917,0.014096380089936049,0.021739130434782608,0.0,0.0657608695652169,False
mediation_aware_recourse,False,3.0,5.0,0.5,46,0.06578749007261965,0.048812679871005696,0.08404761699038435,0.06022651326256406,0.04054530379892104,0.08008420972243714,0.1650281273895569,0.1635362994901789,0.16637647997504623,0.27199440101242583,0.26281926984007914,0.2815204202237984,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.4594581423372435,0.4398080255475825,0.48106257387798346,0.2826086956521739,0.15217391304347827,0.43478260869565216,0.0745591854110188,0.06380230390301295,0.08648455200762216,0.004891755124539543,-0.0010704219610639665,0.011932838551371278,0.00455513132898056,-0.00737070699941124,0.016445776771592056,0.043478260869565216,0.0,0.10869565217391304,False
transport_anchor_only,False,10.0,0.0,0.5,46,0.3753508873000417,0.265009671046763,0.4969020878784763,0.009098773070511686,0.003181735471704593,0.015908331981603335,0.16778199724742576,0.16739781908540483,0.1681104241083351,0.2509030872227057,0.24636548680010376,0.25551523349814764,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40858891443237094,0.40073051531537474,0.418768895181024,0.5652173913043478,0.43478260869565216,0.717391304347826,0.17702000908980253,0.146691680688646,0.2051965568689398,0.0018300616104616196,0.0,0.005529340259619317,0.009286338868348495,0.0,0.027859016605045483,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.5,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5773071330005319,0.5,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,10.0,1.0,0.5,46,0.3660645484316932,0.26041899934694496,0.48133549204642845,0.010007352738330713,0.0032461053644093924,0.018145717276022533,0.16770384490756327,0.16727455288601772,0.16806258059443596,0.2513308717018884,0.24657576910382056,0.25670728670716614,0.22905083842899487,0.2217667824548224,0.23623446190486783,0.4964749069785776,0.4708325068843374,0.5222699812827016,0.40949749410018993,0.4010050801335318,0.4199367807778035,0.5652173913043478,0.43478260869565216,0.717391304347826,0.1751899474793409,0.1458287839701903,0.20325919420754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
