method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,0.5480050852486671,0.1,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,0.1,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,0.1,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,0.1,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,0.1,39,0.014446521321168313,0.008332540687078085,0.021480588481212273,0.10195508249754934,0.07899182310296612,0.1257584381824208,0.15138971280761232,0.1492896130140247,0.15319758337202968,0.2882733943943794,0.2762865135708871,0.298777767115583,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4924616085414147,0.4699926036928966,0.5159157568921872,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.020087040297694148,0.01091319138911322,0.02840358897834046,0.00048665483783938424,0.0,0.0014813562278081476,0.0003783870010803907,0.0,0.0011351610032411723,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5,0.1,39,0.014068134320087923,0.008332540687078085,0.020723814479051493,0.10232727809368132,0.0793153553948404,0.12607168209175565,0.1513473975734085,0.14924742844765848,0.1531859676923333,0.288335894067318,0.2763493169648334,0.29878301531649554,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.492706180084095,0.4702334419382629,0.5160176276662829,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.019600385459854763,0.010431784779178574,0.027634652038524835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5480050852486671,0.1,39,0.014068134320087923,0.008332540687078085,0.020723814479051493,0.10232727809368132,0.0793153553948404,0.12607168209175565,0.1513473975734085,0.14924742844765848,0.1531859676923333,0.288335894067318,0.2763493169648334,0.29878301531649554,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.492706180084095,0.4702334419382629,0.5160176276662829,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.019600385459854763,0.010431784779178574,0.027634652038524835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,1.0,1.0,0.1,39,0.014068134320087923,0.008332540687078085,0.020723814479051493,0.10232727809368132,0.0793153553948404,0.12607168209175565,0.1513473975734085,0.14924742844765848,0.1531859676923333,0.288335894067318,0.2763493169648334,0.29878301531649554,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.492706180084095,0.4702334419382629,0.5160176276662829,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.019600385459854763,0.010431784779178574,0.027634652038524835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,2.0,0.1,39,0.01368974731900753,0.007954153685997695,0.01996704047689071,0.10280406094482449,0.07934986676046175,0.12749613167545293,0.1512862271227106,0.14912542825883746,0.15316291725772593,0.28848012660940486,0.276476487928094,0.2990107524041564,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.49291398628431765,0.4706054957606111,0.5162531396842241,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.019186887259847296,0.010350099586774712,0.02686053907915337,-0.0004134982000074672,-0.0012618123716158114,0.0,-0.0003783870010803907,-0.0011351610032411723,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,5.0,0.1,39,0.000920086525953733,0.0,0.002760259577861199,0.1228563086484403,0.09144869069391992,0.15528688019694253,0.14906291471045202,0.14586463683220885,0.15180753281611875,0.2932634274355876,0.2797281993385882,0.30584803783597475,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5017157428246473,0.47541235121883396,0.5285279096522981,0.20512820512820512,0.07692307692307693,0.3339743589743584,0.001672922409756472,0.0,0.00514827259350325,-0.01792746305009829,-0.02700691328314308,-0.00863267625240024,-0.013148047794134188,-0.02018211495417815,-0.006870754636251009,0.02564102564102564,0.0,0.07692307692307693,False
transport_anchor_only,False,3.0,0.0,0.1,39,0.06498346554163174,0.04462987205300194,0.09025724531652836,0.06946910005428154,0.04986013076504334,0.08939852596551247,0.1537974821123441,0.15254053844336374,0.15494254726737947,0.2763267603631203,0.26572088131633326,0.2860475658057019,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4655953540324228,0.4450132757132095,0.48709680026360413,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07354621460774124,0.062286584980787534,0.08290787331515691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,0.1,39,0.06038303272082256,0.044041787529698555,0.07900113214571507,0.07100638946646735,0.05042982881984797,0.09176325400282329,0.15365682948911752,0.15230385475954217,0.15488984150971852,0.2766697950279101,0.26606038111047103,0.28670922513000474,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4662936724269025,0.44571366958697883,0.4879425163008441,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07215668244344531,0.06160491530346341,0.08065792173916375,-0.0013895321642959368,-0.004240233393119982,0.0,-0.004600432820809193,-0.013801298462427579,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5480050852486671,0.1,39,0.06038303272082256,0.044041787529698555,0.07900113214571507,0.07100638946646735,0.05042982881984797,0.09176325400282329,0.15365682948911752,0.15230385475954217,0.15488984150971852,0.2766697950279101,0.26606038111047103,0.28670922513000474,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4662936724269025,0.44571366958697883,0.4879425163008441,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07215668244344531,0.06160491530346341,0.08065792173916375,-0.0013895321642959368,-0.004240233393119982,0.0,-0.004600432820809193,-0.013801298462427579,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,3.0,1.0,0.1,39,0.06038303272082256,0.044041787529698555,0.07900113214571507,0.07100638946646735,0.05042982881984797,0.09176325400282329,0.15365682948911752,0.15230385475954217,0.15488984150971852,0.2766697950279101,0.26606038111047103,0.28670922513000474,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4662936724269025,0.44571366958697883,0.4879425163008441,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07215668244344531,0.06160491530346341,0.08065792173916375,-0.0013895321642959368,-0.004240233393119982,0.0,-0.004600432820809193,-0.013801298462427579,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,2.0,0.1,39,0.06038303272082256,0.044041787529698555,0.07900113214571507,0.07100638946646735,0.05042982881984797,0.09176325400282329,0.15365682948911752,0.15230385475954217,0.15488984150971852,0.2766697950279101,0.26606038111047103,0.28670922513000474,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4662936724269025,0.44571366958697883,0.4879425163008441,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07215668244344531,0.06160491530346341,0.08065792173916375,-0.0013895321642959368,-0.004240233393119982,0.0,-0.004600432820809193,-0.013801298462427579,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,5.0,0.1,39,0.05875793405068226,0.043551849769667174,0.07596600918958966,0.07166693918021366,0.05073755717272291,0.09250827158539944,0.15357595553438977,0.15216929072444405,0.1548235451811435,0.276863570110156,0.26614403491600963,0.28686489091995054,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.46677404552648266,0.44571366958697883,0.4888511711809069,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07120082351432977,0.0613532295708305,0.07917452190928442,-0.0023453910934114752,-0.006063915892677943,0.0,-0.006225531490949484,-0.018401731283236772,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,10.0,0.0,0.1,39,0.4350807392635407,0.31250433719311005,0.5580164629130219,0.009092855262674138,0.0034989347468629365,0.016776011370418273,0.15696340051641716,0.1566198663738608,0.15724770712486735,0.2509110100949422,0.24589494192399658,0.25581397578502313,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40546389366991775,0.3964495894338253,0.41492034845948633,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.19319736359692963,0.15852863252027538,0.22314769619802408,0.0016415357213150905,0.0,0.005080830702605168,0.008280778542543069,0.0,0.024842335627629206,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5,0.1,39,0.4267999607209976,0.30849919475806065,0.5484455252042375,0.009917819677924433,0.0037244069224826757,0.017890497992083088,0.156946402486743,0.15660954423451218,0.15721941116056865,0.25124711533769584,0.24619743735410082,0.2562011049917111,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40628885808516807,0.3968541766549511,0.4164862784962419,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.19155582787561454,0.1582210601046669,0.22115318533937992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,0.5480050852486671,0.1,39,0.4267999607209976,0.30849919475806065,0.5484455252042375,0.009917819677924433,0.0037244069224826757,0.017890497992083088,0.156946402486743,0.15660954423451218,0.15721941116056865,0.25124711533769584,0.24619743735410082,0.2562011049917111,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40628885808516807,0.3968541766549511,0.4164862784962419,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.19155582787561454,0.1582210601046669,0.22115318533937992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,10.0,1.0,0.1,39,0.4267999607209976,0.30849919475806065,0.5484455252042375,0.009917819677924433,0.0037244069224826757,0.017890497992083088,0.156946402486743,0.15660954423451218,0.15721941116056865,0.25124711533769584,0.24619743735410082,0.2562011049917111,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40628885808516807,0.3968541766549511,0.4164862784962419,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.19155582787561454,0.1582210601046669,0.22115318533937992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,2.0,0.1,39,0.42415124951646876,0.30585048355353184,0.5426086494006599,0.010185189122273905,0.0037244069224826757,0.01856979078767352,0.1569243726937534,0.15657370071991636,0.1572076325573465,0.25139455201152044,0.2462535733428712,0.2564351415834748,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40655622752951753,0.3969882719493333,0.41717508095969635,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.19102380917811157,0.1576588179762533,0.22078861099158872,-0.0005320186975029673,-0.001605801764896217,0.0,-0.0026487112045288086,-0.007946133613586426,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,10.0,5.0,0.1,39,0.4158704709739257,0.3027458510695933,0.531360870341842,0.011014331914578021,0.00427763449163093,0.01949137555231415,0.1569146456804248,0.15656847828173265,0.15719748441312567,0.25173065687219304,0.24643803614263352,0.25675519615984876,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.40738537032182165,0.39728945586756287,0.4184823572743279,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.18937395921309808,0.1567655102480169,0.21851637167722232,-0.002181868662516462,-0.005867662252914588,0.0,-0.010929489747071877,-0.030139758036686823,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,30.0,0.0,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5480050852486671,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,30.0,1.0,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,2.0,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,5.0,0.1,39,0.5506529662853632,0.38028733111344853,0.7436716158563892,0.0002942260185685783,6.864789934943684e-05,0.0005850588816428026,0.15693687929206526,0.1567225679489172,0.15712948646267838,0.24657510889646334,0.24250716318925605,0.25068286746883617,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.39488711816695965,0.38938578894786036,0.3999379431343503,0.8461538461538461,0.742948717948718,0.9487179487179487,0.2142433074988469,0.17382940827707494,0.24700927213408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,0.0,0.0,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5480050852486671,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,0.5,39,0.0,0.0,0.0,0.12368110368432181,0.09189638080808764,0.15608506090502403,0.14907694969564625,0.14587867181740308,0.15183568515957008,0.29359470928708714,0.28030445884244565,0.30596292526819385,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.5025564808235854,0.47666327556669674,0.5285365933143119,0.1794871794871795,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
transport_anchor_only,False,1.0,0.0,0.5,39,0.029709605261301383,0.023806616291403772,0.03490349936943788,0.0885797217925505,0.06331063702898353,0.11447725103195303,0.15208740984047267,0.14995591115377555,0.1539016361702057,0.28254850218311334,0.2707801141322423,0.29375992593331596,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.47910715368473067,0.45561018813878607,0.5035043393199559,0.23076923076923078,0.10256410256410256,0.358974358974359,0.046660083062556756,0.03847483571482026,0.05343149909717009,0.027059697602701993,0.016522135031529946,0.03661866078386246,0.015641470941213462,0.009957639261698112,0.02116199009693586,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,1.0,0.5,0.5,39,0.025109172631532718,0.01899519199744249,0.031223153265622947,0.09242127914903232,0.06705548960861456,0.11820425073751681,0.15158555375125227,0.14951241465818862,0.15342054440858882,0.28427407384300846,0.27204046106586854,0.29569811368217835,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.48287330057766964,0.4597593883325354,0.5077545582588566,0.23076923076923078,0.10256410256410256,0.358974358974359,0.03916610569554113,0.029808732094594875,0.047808864693077026,0.019565720235686368,0.01078169424078615,0.028609092913600722,0.011041038311444797,0.006277293157883179,0.01580478346500641,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,1.0,0.5480050852486671,0.5,39,0.025109172631532718,0.01899519199744249,0.031223153265622947,0.09242127914903232,0.06705548960861456,0.11820425073751681,0.15158555375125227,0.14951241465818862,0.15342054440858882,0.28427407384300846,0.27204046106586854,0.29569811368217835,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.48287330057766964,0.4597593883325354,0.5077545582588566,0.23076923076923078,0.10256410256410256,0.358974358974359,0.03916610569554113,0.029808732094594875,0.047808864693077026,0.019565720235686368,0.01078169424078615,0.028609092913600722,0.011041038311444797,0.006277293157883179,0.01580478346500641,0.05128205128205128,0.0,0.1282051282051282,True
mediation_aware_recourse,False,1.0,1.0,0.5,39,0.024730785630452327,0.018776034707060227,0.030685536553844425,0.0927934747451643,0.06732908063450214,0.11883300094079771,0.15154323851704846,0.1494662470600373,0.15340563675840818,0.28433657351594704,0.2721029607388072,0.29569811368217835,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4831178721203499,0.4600096546702663,0.508013495836388,0.23076923076923078,0.10256410256410256,0.358974358974359,0.03867945085770197,0.02945295660416145,0.047391936190737,0.019079065397847206,0.010213767893040251,0.028160759715795704,0.010662651310364405,0.006062218680595741,0.015426396463926021,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,1.0,2.0,0.5,39,0.02272730005475191,0.016448712848031368,0.0291691997852654,0.09461717886370706,0.06892563684086107,0.12045830186372372,0.1513799190686703,0.14923494107662663,0.15321654605288634,0.2851546602562452,0.2730221319107864,0.296706817461512,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4849388072744837,0.4607606732722705,0.510385275379562,0.2564102564102564,0.1282051282051282,0.38461538461538464,0.03505610656981284,0.025614776519767207,0.04439904321027942,0.015455721109958076,0.007203560964786438,0.024623539032209367,0.008659165734663988,0.004058733104895323,0.013637985365513043,0.07692307692307693,0.0,0.1794871794871795,False
mediation_aware_recourse,False,1.0,5.0,0.5,39,0.011797812313605577,0.006818992682756522,0.017318331469327975,0.11072610572561302,0.07754729133593102,0.14265316339229833,0.14957322727740488,0.14649222744936116,0.15220561942505578,0.2892425603782519,0.27528783420148567,0.3023912382359879,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4924822251673703,0.46542409644801397,0.5211646144908474,0.28205128205128205,0.15384615384615385,0.4358974358974359,0.020046016797366728,0.010791251511787886,0.03002379885876049,0.0004456313375119647,-0.013096996575223055,0.014444270491319265,-0.0022703220064823446,-0.011532408894541171,0.006603918205469082,0.10256410256410256,0.02564102564102564,0.20512820512820512,False
transport_anchor_only,False,3.0,0.0,0.5,39,0.06498346554163174,0.04462987205300194,0.09025724531652836,0.06946910005428154,0.04986013076504334,0.08939852596551247,0.1537974821123441,0.15254053844336374,0.15494254726737947,0.2763267603631203,0.26572088131633326,0.2860475658057019,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4655953540324228,0.4450132757132095,0.48709680026360413,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07354621460774124,0.062286584980787534,0.08290787331515691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,0.5,39,0.06498346554163174,0.04462987205300194,0.09025724531652836,0.06946910005428154,0.04986013076504334,0.08939852596551247,0.1537974821123441,0.15254053844336374,0.15494254726737947,0.2763267603631203,0.26572088131633326,0.2860475658057019,0.2299244984602317,0.22368529244111135,0.2363913933436076,0.5025564808235854,0.4782434283427604,0.5309397792951511,0.4655953540324228,0.4450132757132095,0.48709680026360413,0.3076923076923077,0.1794871794871795,0.46153846153846156,0.07354621460774124,0.062286584980787534,0.08290787331515691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
